x,y
3.0251060018453915,2.859948684951434
9.027387009764471,1.6279963621898657
0.9795543362603409,0.5570941901607287
0.1659097149490818,1.7607020739905517
3.6569556091339264,2.376212765350708
0.06906376450857232,1.4378697618875869
7.926496259148195,2.6925330716174893
2.06700302257655,0.8083295333529548
3.878754306948821,-0.0053164325396453105
5.709461883657152,2.504637718259057
8.880090885778278,0.3633266074115904
5.398622151992392,2.443855349826385
9.212519965023825,1.5571257013376265
3.2372432153813566,3.3494227201651503
2.8846845837554103,2.909212530095767
5.001073695791574,1.8919784244802151
6.71770054596223,3.973804002459185
8.628924558167657,1.6329796439090827
0.6011001613657052,2.2820809912002415
9.444153552737095,1.9018035676494776
1.306059488014577,2.1925111422583416
7.37527296916939,3.2287067262626796
5.047647756457673,0.8847133928843283
1.8148592174587397,-0.6550542401570049
4.108514910591295,1.3320140055902536
0.9163794811446191,3.159606765835612
8.948215545057243,2.1868409583354205
3.692551908706122,2.140532276384492
7.300969954299448,1.9373799701028693
4.107086597964282,2.2918878496171287
6.202781563519367,0.45012037022707085
2.8148237623764905,1.7991531621290777
4.533434226640496,1.8846174135384115
7.051631326118949,4.14952901160715
2.143132910226515,0.07163701569988551
5.374255429325263,1.9818182646722002
6.897406151545432,1.5659252736021096
9.862091095481361,3.5174259296702592
2.690484810869025,-0.07711194777135288
9.287690181064903,1.1440138353469171
6.443511865047922,2.946550705712959
1.6290156948269408,-0.5452344939269543
4.109489206736311,-0.005996645519825261
8.014788064901289,2.6683818893715996
4.922016067479933,0.7385893490519967
3.4007763575860848,1.9788998241237135
3.402067051440709,4.022993718697019
6.167826815298712,1.7346803051732433
9.939007555473484,1.3916468303240142
7.26965375190947,3.155706278709987
6.555263209528885,4.263977330000774
3.667370978103197,-0.05439839787027223
2.967964650164001,2.182436332192715
6.870663017455221,2.281534483888548
3.376515205620204,3.6815635930018225
2.9684283269703426,2.303042787573418
8.125714446457192,0.7343484768220845
5.128766207716849,3.751698875701253
6.5496173331682055,2.4012502401442832
4.276741841319046,1.212990542282655
7.957329262069296,1.2228659285149632
0.22061277192295448,1.5937212993609615
2.7872509772382092,2.1737655626848107
6.853523016449112,0.2630131927963386
4.390290280672412,-0.8818908637959604
6.138211494476656,1.0454889687457163
2.31779007808242,1.5906926827275911
8.749694672311787,1.7550462562276228
5.895784239148146,1.9907943042512075
2.1666355251139935,0.7850532047726797
8.891336881650817,3.1576999522183935
3.1095339387918033,4.0760474864697445
6.941289683809183,1.9756948315227507
7.9279447569648305,2.792620248122276
1.7091176666249064,-0.808535838070341
8.957605535081367,1.4656079260061174
6.992995695967879,1.170950797532857
7.495798549893112,2.6891821317182325
0.2663777513367305,-0.8879013127599205
1.700380054290973,-1.0375861838036176
9.38000538573168,2.0725615065292597
3.667549453985306,0.8750686334165422
9.75796970180976,2.421012134957604
1.8543842492207607,-0.04664092713710841
3.430587263428102,2.8177717999418115
0.893596491824864,2.393971995925636
8.317234576502818,2.289058539725294
6.55153535011482,1.7293886567127328
0.820706554431182,1.974955611607561
3.671105307163928,1.1339782886135927
9.531867660214301,1.3297002947603693
8.967682631286017,3.2057496571879476
7.534819671047971,2.9825942262189082
3.940704813923311,1.0677458466677228
2.719434731599887,-0.17366615463156965
5.198569788996009,2.118619128695257
9.882684659603516,2.8733167379721802
8.79230272355299,1.596855421538136
7.085319267997549,0.5083280711699261
1.073760095137608,2.087082681095547
8.509158868301256,3.718339052348974
2.7351896713280297,2.3519671474858552
2.3861362834879554,-0.29974194241048835
2.2056221677267263,0.3525667802714251
7.693603634208342,2.7989840091978646
9.61355494255335,2.391677079084261
4.564697172050996,1.6647394684336994
1.2910249444066602,1.5347011751946602
3.3766696202595305,4.414249046624212
0.6817302644210255,1.9473895020982757
1.3869166283571632,-0.3738967965242157
1.376206474077697,0.7598083654117784
3.463268050818731,3.510115019168829
8.636411311623705,2.6444822519311977
3.775938210548937,0.9366654399450227
9.887588889412818,1.2784973613620063
2.4070212064328245,0.6873744236391979
4.4215414047633335,0.2320285907923022
0.806148389957293,0.06985564031477631
6.649166489165474,2.591993238535368
5.224455737280956,1.0769839493441977
2.1610181337579313,0.6042841269903876
1.5831576767593436,1.0462995951069025
7.505499996396354,2.229948567297035
6.994088090725162,2.0913702513018078
1.852394446758292,-0.7556631838150875
6.068960336051992,0.9568821538661823
5.6269777926070095,2.025276801286482
1.7992893514142116,1.9009814692301727
1.012035357305695,1.3109004039756136
3.022423538492313,1.5926071104239914
1.3248290471918078,1.7395026756867749
5.882426130721363,1.070945310187744
7.264539782728871,0.9363134242234812
2.304047468534364,0.362279356897264
7.845702449016811,3.0268464169264555
5.151246833197933,1.2670125964510799
3.2314664261331814,5.190745648512463
6.785929041750655,2.418042567581441
5.354194825613789,0.4586757631358138
7.99231102493626,2.8697491283492553
7.813399806702408,2.344221070301186
6.133861500919698,1.8987777740401774
8.741946641307916,0.9547737787513206
2.008624495579896,-1.660211617378405
6.5398578967517125,1.7898810651374393
7.81494528776432,0.2395339444995006
1.7111892205873735,0.8382223833591708
0.4016032106968548,1.428235406269656
7.639970042872298,2.838202033633306
2.4988822564278825,2.113455354385262
3.703097360659582,0.805286844527375
4.0408452710076235,0.5989347157555975
8.645576097737228,3.5072772968590398
3.711995082830027,1.24550279220347
7.896289766249397,2.045606497755029
7.7105709862209615,1.7346494185420918
0.04782927960451211,2.757133536262329
6.640617956395246,2.0865064495230623
1.875321469192941,1.3841600614440168
9.914909534873958,1.0437556997727508
8.151954189909166,3.7594957132891067
4.510650333101847,0.866542956084285
0.45187790361423175,1.1410954615144226
1.0163988734639473,2.5876046400963495
8.000239537501328,2.606928960584571
4.172346402720189,0.7733063977786836
6.59813550468071,1.9599806073896926
6.766342790130057,2.879266584934631
5.693918574591615,0.6075933211097628
4.6597870471307505,1.849305328129859
3.2551021878442885,3.9711754541435615
5.715560058277418,3.4510191331680975
2.012490140104167,-1.5324848404799631
3.5181933251180997,2.754416773802181
1.003827177557397,2.971331557873499
7.879185079376711,2.2964350806973224
5.193536097413251,1.0264791593995635
0.5664012314497369,4.2293786742276165
4.572365743971947,0.1404257498148822
7.913707602241913,3.6872853719470724
4.254828071379314,0.4843138444134135
3.0710959375816573,1.9462580510061231
6.322134886978935,0.065514579691071
8.59595166695799,3.5345545119258373
0.23530294372579363,2.4681413424536105
1.0818400404520034,-0.11942058429338576
2.5257781392179,0.2141195957769556
4.561305395739712,2.7051517436477948
4.492151988028978,0.35002711896780225
2.03906508942876,1.5606244283817103
6.292187345840903,1.7352922126966104
3.675123280802992,-0.9490206488557169
7.713108370439547,1.114154954645251
5.9579422766373895,2.8218735503592427
2.93328728440207,2.9790201371616614
5.204880019754878,2.109084182951095
0.47240865392817577,3.2837598876953535
2.0192336546429503,-0.3530189293800312
9.691658609359372,3.3250900969417376
7.768817107951679,3.4302020950443426
6.128898744077191,2.4381496636241904
2.891750785394759,2.7060353429214747
2.4630219607047876,0.2641280070426605
3.987345980245504,1.0054654443723352
3.873552625527009,2.675682170876101
3.094256674180338,2.08273840537995
3.94962072046966,0.5613330323649485
8.62220388377324,1.138747363317076
4.029337213054076,1.140045024692077
0.4862877161878376,0.8141416709410823
3.551459462629566,1.949863525040445
9.839359928530563,2.6136031422283024
9.411008885935521,2.6276719284157855
2.598869908102235,1.5762865931509467
7.017692247300975,2.649932324060198
2.6112976543037645,0.2569830562737062
5.88926168455634,0.965312611456288
0.3076573854154274,1.5279819106260182
6.687938521596166,2.074585249321317
6.591621774458886,2.741706597871925
0.5654847886983538,0.47669499463408216
9.763152719094968,2.8660263680857927
6.955412704749606,2.5032418807341936
9.891351308995137,2.8291918865660977
9.930582533348657,1.4711455068422836
7.267971000020034,1.8939838352934268
3.694867309260607,3.986722620151539
6.941216979854542,2.408033417422798
5.832162436601939,1.130451192926182
5.374539333886572,1.4930296227518771
1.3398283729280724,0.1892665019347114
8.06534071924953,2.696736506135497
6.453471892737176,3.3026267288674767
4.914475673697712,1.4124325770224067
6.046675100527873,2.6029783202794095
6.4731799745329885,4.0782577546739756
7.298851711525981,2.123125200140556
3.1009771222511406,1.5376947824236804
2.9512341034981637,2.3016836287853475
1.961044002061313,2.1491492851285328
7.987558152830964,1.9075784003607374
0.38610963147155064,1.7231732171189444
6.026585391149237,1.4272069731372898
6.7118523830244206,1.7710488400167748
3.9289433563888587,1.1537289561555035
8.555025073553658,5.168943438978082
4.61761445320672,-0.00728141966879825
6.449482432304313,1.644909259840658
3.5822895272131783,2.3399838601795926
4.922350735104293,2.4544741937631436
9.734999944174616,3.364556161769057
7.113021831503957,0.2798992901310906
7.073739006995235,2.6944363161957483
6.912843670460232,0.5052695307922002
2.063333476455118,1.0881233278221492
1.020570445599358,0.7582877969377282
9.252602590679661,2.2225138557004063
9.030514311968576,2.1162308806152037
2.0395497450299316,-0.33087460688307574
5.0862407627018245,1.866431435865763
0.7353441129708316,1.5715691754744046
8.851989233479413,1.6226753084600285
6.2069367234057236,2.2136665232650667
8.517302003409618,1.7009240966671129
6.211290040466519,-0.30809948080404403
9.447055603100754,2.47569583603832
0.661694397736059,1.9344107651633644
2.759275581577856,3.1303107379995243
5.005934640503198,-0.14337626106735835
2.022379096787721,1.6144095406559693
0.7611525748918235,0.7093442314697154
3.0026519340180458,0.7714463573148684
7.956853391223808,1.6673662162642817
5.415780547701258,2.495168769081821
4.963189968298467,-0.14667168461434965
8.755920538654923,1.4964477298053498
7.138618711508783,2.811136770725523
8.37089157493552,1.596557218789873
4.4475710491656315,1.6361190872370777
9.539988442504672,3.003613573475247
7.1245099538434,0.9454962287357722
8.479941079873116,1.2270156253721525
1.3041975259395844,1.0135639048208926
8.433278052195721,2.696585262462178
3.703075537654393,1.3765112066249314
1.9875736691317036,-1.1000123219038547
0.41925076964095087,3.0346573845739124
4.868185138583723,0.3714517581379052
5.3973378170475215,-1.1084529399498648
4.295528791174185,2.3972975810104997
8.348750104019745,2.0010005290991346
4.930102083931677,1.2489776612929793
2.0987512589125643,-0.21352995268233366
6.409646360524892,0.4961850622445503
7.8587058643128085,2.772620745770883
8.789922280596162,1.9317870830263693
3.1838904991682018,3.5306976122728315
0.0352830481504951,1.547889407546395
9.313678191808206,0.2786927925641258
9.274109999286205,2.8555985922370404
7.13863025991063,1.8409382047035958
7.800380366130368,1.3711741460134348
1.4215920440816543,1.6830049340210749
1.3064202860892005,1.97106710223811
2.5237685397023277,0.5786294580816391
7.974918107124998,2.0341484191835466
7.032734875874999,0.9635298896305173
6.957291133833215,1.5478903830916844
7.109349617729461,1.0137605199779096
5.273497629742599,1.7396976495296599
9.86031602211028,0.9374230475922161
6.085722391152549,1.0393368547838568
3.6501590086817934,2.582147014701037
6.194886678279118,2.315278976451318
1.8664805750338642,0.6870002486381896
6.433410346137119,2.825489393078829
3.4830077099400425,4.929356540806559
0.5837769431439821,1.5612854540447367
0.1650557872449776,1.3648787739291872
7.2707526169621675,3.134158968256635
9.676147963886262,2.752720797484147
5.482783201791003,1.6118527230719963
1.1577920525708063,1.6805983263027553
0.0062753158936113,2.7173435997184443
1.8180925328129915,0.3624340821253309
0.6041507366470134,2.146378412312722
6.894427343510383,1.4644906193993874
0.3136129451086922,1.8965711561125334
7.621844418671825,2.4243866347399505
7.587551508856244,1.2961173269357151
6.391058810003165,1.2431664389016708
0.7200076924857035,3.5925976273602815
9.246958768818772,0.03160386996309694
1.4967645415145003,-0.49451470399274167
9.458727048564022,-0.17331634098444537
5.354035115213098,1.099412557623969
8.802520501257598,2.4875948595630635
3.9692063573418257,0.8647669573582213
2.6421815631201317,1.0337332663613013
4.903350104732297,1.4820297605647452
3.1831270994503336,2.909940411710886
0.6638485234903135,0.18373921196083365
9.500283097317023,1.9728237173426861
3.109183891381202,1.0856518130061115
1.0268655245439573,2.4791024952148093
9.886649152030744,2.624892961891923
9.696627230164326,2.6966161525608783
1.5673227145884094,-1.0405964974142108
1.119936033330321,1.2673446220055982
2.00197205060085,-1.7386402613008138
2.619440303508748,0.3772804689323225
6.1107842315853445,2.792052430875783
4.226153957488005,0.6505238499119823
1.0769212620606883,1.7648654999768634
4.679722877192764,1.3519065230859904
5.512127426965563,2.230964166942269
3.7499754608661453,1.1723283067251353
0.9927735926644332,1.562346879704495
1.858687047360409,1.8424378664931227
1.4144864618467912,0.2933252108554075
5.531636084177814,1.8472021157690977
0.0400294625070019,2.60591713049432
8.116776646787528,1.620664899539039
2.51278814798352,0.6384632721226043
9.170788864697663,0.9265307354163306
2.700102495431247,0.8904552527706714
3.5067772915992226,1.4737987555575203
6.801481948042172,2.1193630942190183
1.9211206749029974,0.2718573976659202
5.464061212682701,2.85535267911406
8.981271116472593,3.1949693643797055
7.159228315870106,2.182741180228066
8.537495079268881,3.849409028655041
9.449124988338946,3.173464148047324
7.469960530023124,1.5301311394046213
4.977144933313334,0.355860189966679
8.446748543422654,3.7901460424538493
9.411647269686831,1.0036718966660008
6.626260089627106,1.3314058571672394
1.598262751894316,-0.5898507119620329
7.22679791315146,3.052921710231952
5.637374326807731,1.1705654279121633
0.5714875587264123,1.6377266271973498
5.227006527691733,3.9191906254373166
1.4439856611745572,-0.047719307075079376
3.4793774158566446,4.00158827591858
0.5308023159544961,3.2161149729840464
4.3736092208218045,0.3976964867241184
4.339080159538474,0.0231458886915058
0.2934456981270217,2.3338777992768414
8.837209256310183,4.470197030249404
8.229251359285822,2.5761358714627685
8.146702989418204,1.871336638302972
8.443192572374704,2.829960520217365
5.185975160859648,1.7041433869232085
